,ave_cats,ave_morgan,ap_cats,ap_morgan,mcc_cats,mcc_morgan,ef_cats,ef_morgan
993,0.051516821086787346,0.05514248872474692,0.20525503498528427,0.10432006125237493,0.31131827994088396,0.1159344361412297,10.05181347150259,6.94300518134715
994,0.03181631802156759,0.10221138402934887,0.07229076008935433,0.4699335068442926,0.040344743602961246,0.4727979780915138,3.744075829383886,12.464454976303317
995,0.09452031978680897,0.15977514990006653,0.049286326103686426,0.11787460067271696,0.060751797272760165,0.07783362577597142,5.921052631578947,11.578947368421051
996,0.0696807333649439,0.11070883383383373,0.22293628700912338,0.2855260825604837,0.3444565076582016,0.14433314299833305,9.054054054054054,11.283783783783782
997,0.0686762833051715,0.10085085393369958,0.23274819748409278,0.09428882200275693,0.22258665451530518,0.0,7.225130890052355,3.839441535776614
998,0.11875422589199319,0.12743756990787863,0.02640311336277602,0.42261787428027764,0.10343158229931278,0.4757505707486771,5.925925925925926,19.25925925925926
999,-0.00342922376220528,0.020800442510856887,0.05064499920739707,0.011718200469756525,0.02620133315725368,0.0,4.3478260869565215,1.7391304347826084
1000,0.06267509589208181,0.048843375658413846,0.03383659622506996,0.027767601882180852,-0.017009422329979207,-0.003335321715828943,0.34582132564841495,1.2103746397694524
1001,0.055941780609752856,0.09163290925441542,0.07314485099681593,0.17156045675040854,0.09830425619508439,0.18898089384349886,12.087912087912088,14.725274725274726
1002,0.05235468189964154,0.055791689068100336,0.11358968840526676,0.32008797361349095,0.00552918804847623,0.0,3.875,8.40625
1003,0.0534412951599566,0.061472419410593004,0.0795593417859149,0.0088335046009092,0.10358027333347258,-0.004446877577443613,5.7407407407407405,2.0370370370370368
1004,0.0601268373379617,0.0770405705917449,0.02571776757056828,0.007718437988098637,-0.002271872937342942,0.024367505812727338,6.5,0.75
1005,0.06817383311984543,0.09612371064518305,0.2265673443091909,0.45563933851979477,0.2365476084273982,0.44363423086581993,9.723076923076922,12.923076923076923
1006,0.10210601129680802,0.12219797721669345,0.5266326008592872,0.45670035420778243,0.46598425895867307,0.3791244056921573,10.441988950276242,8.67403314917127
1007,0.05392717770418376,0.04318773037399648,0.04571695067530597,0.18958827795761884,0.06502692400405609,0.16381935655145236,2.460850111856823,7.740492170022371
1008,0.0972978867309896,0.07010402710412994,0.03665201584552582,0.2059764851249757,0.08187617354249568,0.24517955046933934,5.691056910569105,12.520325203252032
1009,0.10106702430301556,0.16717348614159155,0.3987424545061754,0.2580885142051856,0.4055841906113958,0.27946098480024756,15.8,11.0
1010,0.03164371030281615,0.05254942115311989,0.007806545148781983,0.005345495037175572,-0.0032082464618128927,-0.0007446153198541841,4.56140350877193,3.1578947368421053
1011,0.08223914160514983,0.126374641351423,0.39109067266426367,0.3232994647744659,0.3881870539774669,0.33559253441864595,11.304347826086957,9.971014492753623
1012,0.08326905438771914,0.12349097579518997,0.1680850764581297,0.4870927674494841,0.27923026954358154,0.49266833145896843,14.471544715447154,16.585365853658537
1013,0.08181321532186109,0.11173333554965986,0.5253919336321812,0.7216968594983627,0.4409540777173255,0.45655141222807577,9.850107066381156,12.312633832976445
1014,0.04375866767310743,0.06871624199862614,0.2071102137894223,0.2795655061688949,0.1702948851430741,0.13401825752072027,11.718061674008808,11.277533039647576
1015,0.046145426072219775,0.07523560838762317,0.2786578494114661,0.4176740477580969,0.15804959426668347,0.12297928449625117,4.799331103678929,6.722408026755852
1016,0.10517016411084212,0.09266508717574873,0.10547120432529625,0.07892467981792718,0.22711761771605166,0.2134496998804298,14.722222222222221,11.38888888888889
1017,0.088419277453543,0.07384923675510524,0.04818422397816262,0.10051905933761807,0.06196300975187962,0.08844235442409286,8.787878787878787,16.363636363636363
1018,0.14012840005119714,0.1912867930821831,0.6184085977424902,0.7728308398691107,0.5586195659639626,0.7168434088297618,16.93548387096774,16.532258064516128
1019,0.04189271831632163,0.08245828463582922,0.009775661606716446,0.13075226019523434,-0.0020636724015742837,-0.0007064489717814714,2.014388489208633,10.79136690647482
1020,0.09068065240416934,0.11852335083371313,0.28762378319672377,0.28567041356797523,0.35305609302438196,0.2589990044463124,7.073170731707316,5.853658536585366
1021,0.08022257551669315,0.08016187310304945,0.1621608122048607,0.46946454191651377,0.022995020722716218,0.2397431069298093,6.437346437346437,11.203931203931203
1022,0.04713147240571053,0.040250372895802355,0.025475654715925458,0.0394801735615066,-0.0037944065837399498,-0.0007426612254463766,8.615384615384615,9.846153846153847
1023,0.09521911548438422,0.10217508708572598,0.47678829894114794,0.301006091653859,0.3933535353824808,0.2638255375754427,10.551378446115287,6.416040100250625
1024,0.11808226439645414,0.10512939249883552,0.36624624372516196,0.09169709877897718,0.3206719757727717,0.12419256712589909,10.182926829268292,5.548780487804877
1025,0.018095525819967206,0.060860895831133355,0.04097105071302988,0.06936358924561235,0.05811863582219096,0.02032791487153448,2.7135678391959797,4.472361809045226
1026,0.09378697922438128,0.08414465989843112,0.45624318322908186,0.4045117966482271,0.3005718173336055,0.3229070780390612,7.393075356415478,6.802443991853361
1027,0.10618746463304868,0.11775170274462204,0.20733643570083718,0.26655533879306137,0.34977814024471876,0.19887149078051844,10.434782608695652,12.753623188405797
1028,0.04144448312766752,0.03798994236199771,0.025293987710186903,0.021523910956947383,0.01647217701798521,0.01725326727372904,3.619047619047619,3.3333333333333335
1029,0.03026569775210436,0.040779031228713014,0.007046213119566179,0.08640538256859494,-0.002539152295403768,0.16679808611021424,1.0169491525423728,11.864406779661016
1030,0.060179092378418064,0.044837031333846644,0.11487067804789203,0.026121556690331435,0.05788626543117964,-0.0015330925714894118,3.4819532908704884,0.8067940552016984
1031,0.10959574147976026,0.090784821446242,0.32741928976807466,0.18942406431736752,0.30748871238893216,0.1989166970735933,9.070631970260223,8.066914498141264
1032,0.0688559425140422,0.06084381545554285,0.1253206244569721,0.06026967217986976,0.24872336233911668,0.1474262083168113,9.09090909090909,6.293706293706293
1033,0.035554679418210944,0.06999689436885748,0.045431523410183465,0.2700488811252414,0.04109624324268637,0.2002511035780959,2.0825147347740667,9.626719056974459
1034,0.04596450887880599,0.07561122459432262,0.01824737179456521,0.04658212008681132,0.03731089494243527,0.04117976508058259,3.6363636363636362,7.2727272727272725
1035,0.0772497355136405,0.07378883587978341,0.11176314328507483,0.10490920680630221,0.1086405148293916,0.03818900204947774,4.551724137931035,5.011494252873563
1036,0.05161301742919394,0.0760182461873638,0.03282738534647337,0.06717922351167302,-0.006538226707304564,0.027861637980052593,1.0416666666666667,5.208333333333333
1037,0.009914016301742101,0.07795345213361038,0.032399902552060184,0.03018085288657146,-0.002364020087228023,-0.0014251613923268612,7.25,4.75
1038,0.0585897122589637,0.0833852255727246,0.051342112949122866,0.058886792348973184,0.1681028545386916,0.13652254449816129,8.860759493670885,8.60759493670886
1039,-0.013379859422365747,0.09782151304174014,0.020645455859701796,0.011657179039924158,0.082364440754175,-0.0014581775449426066,9.09090909090909,8.181818181818182
1040,0.014236172602187513,0.04346855695880142,0.0995389455862159,0.051197670509635425,-0.002444353574905387,-0.007201022590341978,3.0326295585412666,0.8829174664107485
1041,0.05983698392018011,0.08042305793349253,0.06980375004999817,0.17432627935877948,0.07369272565950663,0.24171154356492625,5.217391304347825,7.391304347826086
1042,0.020062459507834862,0.04213899656297021,0.012297955651905244,0.03006061929940398,0.007287859201082512,0.06724876534214186,1.263157894736842,4.842105263157895
1043,0.026464166418528723,0.07325707389794806,0.02543467765663602,0.013577992004184549,0.08305504733340043,0.016432136112307677,4.390243902439024,2.8048780487804876
1044,0.09087641352620113,0.11297898144176671,0.5269709172352637,0.20726905350534144,0.46806598670575283,0.07681743102251909,12.21183800623053,6.635514018691588
1045,0.0819137642404073,0.10647713619399685,0.17213081403653577,0.08813891416900001,0.16191366635946464,0.03143895112381811,8.739495798319327,5.994397759103641
1046,0.08808794017249655,0.09681636908263747,0.03434219963463302,0.24228414713653312,0.027204288352026765,0.286646654448578,8.915662650602409,13.734939759036143
1047,0.07717071426953076,0.09773945764555131,0.3175135918217886,0.15941727029143637,0.3110339679533804,0.08609858935139446,9.652351738241308,7.607361963190183
1048,0.07750025992991827,0.07989621057894924,0.16122636174363453,0.35709443966381976,0.021306150957193952,0.12109697186223119,5.529411764705882,9.529411764705882
1049,0.06228817073170734,0.08977995934959337,0.11268794886907943,0.1569738663510566,0.04819583510893165,0.20602081025001454,10.365853658536585,12.073170731707316
1050,0.11217762690504929,0.06445042788808658,0.26012222167061544,0.42142410178829776,0.1796416443630562,0.11794079551294778,7.359454855195911,11.686541737649062
1051,0.09210129984106918,0.13158600375386725,0.34216592272242574,0.3543586772028487,0.1562706253501913,0.08388363819173472,11.494736842105263,10.736842105263158
1052,0.02504848587134023,0.06361286065324667,0.028614512038677493,0.04715964694270004,-0.00507333374500551,0.0,0.8312958435207822,3.0317848410757944
1053,0.12544657921897945,0.1472251301458699,0.20332064612932402,0.35932590938070863,0.29299810731433246,0.32669597115623566,9.954337899543377,13.972602739726026
1054,0.08217197817973004,0.09156904966982488,0.30325611480644293,0.4875633831262768,0.3940018763923439,0.1353128201360309,9.876543209876544,12.962962962962964
1055,0.0865394948893703,0.09027199018027848,0.015084915860667337,0.025858446578643834,0.0160785257062831,0.06023469010517105,6.415094339622641,6.415094339622641
1056,0.11368090827163213,0.11855618225809883,0.17100159773106144,0.14682031511963767,0.1612981810014051,0.11741833641223164,12.927756653992395,8.821292775665398
1057,0.10798148609634245,0.11090604196041653,0.24515618607976736,0.18038176704215902,0.04489070056432424,0.003752734290385397,3.3091202582728005,3.1638418079096042
1058,0.014736539015260619,0.11896183254950893,0.017538069417910678,0.09554322701397026,-0.005435455570007158,-0.0004313602033646825,7.222222222222222,16.11111111111111
1059,0.07612919116042605,0.024009820587432118,0.05152290434230433,0.015683234606326528,0.11895863895608673,0.0,6.326530612244897,1.2244897959183672
1060,0.0817909715493857,0.06952116986186774,0.25226162635437,0.05690742359745406,0.2855125226787855,0.011682419130457856,9.743589743589743,4.358974358974359
1061,0.13078691648935364,0.09159418962718852,0.7756128890570773,0.23378030868321686,0.6745103064792823,0.0,17.06070287539936,8.498402555910543
1062,0.03942350332594241,0.11868847879602634,0.10676310541103393,0.11137518892688167,0.11714910494978054,0.12475867557517031,8.780487804878048,11.869918699186991
1063,0.09302361588793251,0.11535605037147073,0.6030679113850869,0.28163312577670063,0.46410651615000686,0.200246188657727,13.823529411764705,7.091503267973856
1064,0.05995385580567775,0.09428098058507967,0.1958745672749453,0.2491841529788391,0.1804930339320673,0.1964785985963247,6.4556962025316444,7.468354430379746
1065,0.03195136841478302,0.02297524742646695,0.00515030979928687,0.0048221277987082105,-0.004596026836160533,-0.0018720905566781475,2.4999999999999996,1.4285714285714284
1066,0.11498938531825109,0.1290924257692046,0.028165277841768463,0.4129766491725964,0.06321824309034406,0.1661651471154373,2.9213483146067416,15.280898876404494
1067,0.08562895342923738,0.12097638659064397,0.07991390897386114,0.3065153712011355,0.07056256196046176,0.33587795465663545,10.306748466257668,12.883435582822086
1068,0.004937487630897408,0.012250255986645642,0.0046766314637831435,0.051489960870812757,0.01030426528538358,0.1324314065797332,2.6666666666666665,2.6666666666666665
1069,0.049754548784955444,0.07181349545557636,0.008868565638108528,0.03360737893308825,-0.005792630468316176,0.071859388207925,3.333333333333333,5.476190476190476
1070,0.1413323408167972,0.15909837140888133,0.6357445683015739,0.7362883828107535,0.5884061865506353,0.651687493437258,13.822284908321578,15.825105782792665
1071,0.11584103496348447,0.15835006416993808,0.47635685291736124,0.6598968929317082,0.2758566228673884,0.3385012173975184,11.81702668360864,13.850063532401524
1072,0.040414838337182346,0.02095804464973061,0.006356377474195197,0.0018991259439140077,-0.0034606282077677616,0.0,3.75,0.625
1073,0.0989301073965429,0.12117772552061867,0.5998458359240506,0.3136572426564662,0.43066844758382616,0.13108771250095944,8.809716599190283,5.635627530364372
1074,0.11492443891512216,0.11794358850259468,0.3944523144365455,0.38676540513871643,0.42577692733207706,0.34874010678641126,13.201581027667984,11.50197628458498
1075,0.13966618773570344,0.14387447297965716,0.3497774097679117,0.510087895939007,0.2887069355564049,0.5189712090757129,13.582089552238806,17.313432835820894
1076,0.07562135701425715,0.13875623230204376,0.07196759076336542,0.18115705972624857,-0.004651870983793113,0.16784673432895522,9.291338582677165,13.228346456692913
1077,0.09632272318140916,0.18446662848102996,0.2145627266954657,0.7161318830059807,0.04982841603059962,0.6480066866755428,10.099009900990099,15.51155115511551
1078,0.07261103080803794,0.0740791524768899,0.10235178171981979,0.07871129300004368,0.04116604542731317,0.02856789278865096,5.041551246537396,4.653739612188366
1079,0.1250779148627516,0.18030243524850975,0.3704972431406253,0.385422962679758,0.3938715282199999,0.3550956191258121,12.950819672131146,9.672131147540982
1080,0.06600081164629229,0.14823556600773563,0.40683647114662685,0.7861949508705792,0.4585401719796412,0.6561903526575418,12.773722627737225,19.051094890510946
1081,0.11004291295174168,0.144534944610121,0.5407620786634436,0.43014170674903524,0.6102535099131463,0.5188931928081063,17.941176470588232,18.088235294117645
1082,0.03289988209092104,0.01762593999737977,0.001783192123384463,0.006603366298171747,-0.0017640084032236436,-0.0004628420759395739,1.6,4.0
1083,0.11523609281154362,0.11013761352008733,0.30271293571837365,0.17635083862199225,0.2988203416880139,0.26398863836164554,11.208791208791208,9.010989010989011
1084,0.04242517622846392,0.06083625813001298,0.1072281161891819,0.17710854930634876,0.10962447530842277,0.0,3.5490605427974944,5.5114822546972855
1085,0.07562597749777727,0.05826979613108929,0.1974031082727907,0.12629020258879903,0.10860217118153254,0.10259587197088746,6.787148594377509,4.618473895582329
1086,0.10835629675810482,0.12217144638403993,0.16239023932580327,0.20538850181798843,0.22225604575741012,0.25782694518898924,20.0,15.0
1087,0.1048043695515063,0.1355844509700137,0.12773857746287454,0.16047991598158978,0.052806802219090086,0.12652837245960566,8.763250883392226,7.137809187279152
1088,0.13247369615708243,0.09559257110845654,0.2962884478217594,0.025995565242243106,0.3254153647071549,0.0014430785202673077,15.774647887323944,1.596244131455399
1089,0.09448861761447513,0.13517282253162355,0.6139916235509748,0.6413927271096337,0.5186377006312519,0.20492653449088255,7.461139896373057,7.05699481865285
1090,0.11307928827343422,0.10948891948534989,0.0782915902596045,0.13461265713299336,0.07407572277011948,0.17154063086015112,10.409356725146198,11.228070175438596
1091,0.09376759772352855,0.06958907443462636,0.030615485759931206,0.04933772274701951,0.036732499169497584,0.0,9.375,7.5
1092,0.05315438659700955,0.05147958468801567,0.045688393636813984,0.08463317853575521,-0.006823281044807521,0.0,1.6326530612244898,4.716553287981859
1093,0.06176111195967615,0.07798275193570742,0.006233990218814944,0.2181366617903552,0.0021561671589509297,0.17786887044302876,3.0769230769230766,10.0
1094,0.07234378964761962,0.04348673726861019,0.03501446753036481,0.008945503647782956,0.08583099180942379,0.024178684707196,8.709677419354838,3.5483870967741935
1095,0.08094271290605792,0.06093847986955975,0.19922074073828266,0.2311565450425849,0.2646141733329142,0.4239329264335683,10.588235294117647,4.705882352941176
1096,0.0828266362335825,0.1349729603459292,0.3196191580364147,0.5511271663571367,0.26940540862263623,0.24356862081479697,7.449664429530201,11.677852348993289
1097,0.06575321383636329,0.09874984044784013,0.02843935382644665,0.1821118172926948,-0.010951222564594451,0.037370440059187264,1.329479768786127,8.034682080924854
1098,0.12168409685787052,0.1759909386480744,0.4520754758237861,0.17969387676598428,0.26054343753273296,0.32691034893701015,17.142857142857142,16.19047619047619
1099,0.05674005157575912,0.09153235746127508,0.22143645430608583,0.30903977211742734,0.13779112400540056,0.24603007761615456,8.03532008830022,9.757174392935982
1100,0.026129092626588524,0.04092123086245919,0.00814699786501126,0.008426053623694842,0.01535169037645323,0.027243543424731696,4.7368421052631575,7.368421052631579
1101,0.06685263355671078,0.1341741717291915,0.01571617529014056,0.11405389208733567,0.0372864244157087,0.11185110217320658,9.142857142857142,14.285714285714286
1102,0.07429766291415285,0.12442730901855736,0.31254662232926983,0.6468199560265835,0.17292560647250954,0.24266381695107733,7.640791476407914,12.32876712328767
1103,0.06284405072821819,0.08839267647483923,0.03471038680696904,0.03877083545714618,0.0056075945277791455,0.005184300197894833,2.9493087557603683,3.594470046082949
1104,0.04310485674630449,0.022227787306155822,0.0600531883683216,0.05906428142141581,0.09794553707855691,0.0,3.559322033898305,3.644067796610169
1105,0.04970079898213331,0.05652388643886869,0.03730087643827723,0.07585198514269031,-0.00381325556447883,-0.0013938144213389656,0.6857142857142857,3.657142857142857
1106,0.11551459060196217,0.11622033129784332,0.20795507424251772,0.2748105213155057,0.11301610881755406,0.1700789163706829,8.704663212435232,9.740932642487046
1107,0.011284895387524918,0.023047379205779872,0.0016935024195136464,0.003780781009438235,-0.002649663657030508,0.0,0.0,2.222222222222222
1108,0.06527706141295125,-0.01456290548412259,0.03718710769058994,0.07255655299694704,0.09559375903804981,0.10564513983897421,3.296703296703297,7.032967032967033
1109,0.05835637398773391,0.004207648416345466,0.0292449258600172,0.023859518418866556,0.09724547780379751,0.03516608408429112,5.3731343283582085,6.567164179104477
1110,0.03520873144857389,0.049524723199095455,0.034869697418306755,0.031138625289962224,-0.0073535403111426615,0.009846267990135051,2.517814726840855,2.137767220902613
1111,0.040092832275003765,0.08254433996090532,0.1680233408824757,0.14604443751942037,0.01728963065873897,0.0,5.631469979296066,4.803312629399586
1112,0.05704206967872011,0.10247308183643145,0.05735666144669915,0.17270844293659476,0.04442040061822954,0.19781427368611343,2.9201101928374653,7.6033057851239665
1113,0.053795102660315286,0.08431990511226745,0.03386826908935682,0.0509968259960249,0.06501365007903598,0.009514396938425432,3.471074380165289,4.462809917355371
1114,0.06469084415923071,0.10508974050131498,0.05163233729058741,0.2732585647784798,-0.006344642710222879,0.400479636521079,9.19254658385093,9.068322981366459
1115,0.08517618881883082,0.10642335633214756,0.34468684455356263,0.2821171679302444,0.34762939480939986,0.24678487556708337,11.894484412470023,9.640287769784171
1116,0.05073013590067216,0.09124663672742589,0.20219709028585417,0.19572384433542298,0.38329257211163714,0.1554372214470253,11.18279569892473,13.333333333333332
1117,0.10172078448720784,0.10329263437292635,0.016253644524743628,0.3734562023023917,-0.0017084775664489757,0.0,0.7575757575757576,13.939393939393938
1118,0.04315246780044707,0.03528385112227006,0.0863761245949142,0.06632173109193777,0.005528317921946322,0.024434131516582882,3.7620578778135045,3.5369774919614145
1119,0.09522958522390917,0.1621515882802989,0.3998952820013158,0.6249855376071081,0.4521638562837661,0.6385907085146325,14.871794871794872,17.641025641025642
1120,0.01662896673572095,0.09330452959071317,0.008828034547648212,0.023101703523456293,0.017830858352942142,-0.0004536176661254679,4.545454545454545,7.2727272727272725
1121,0.07215279978869527,0.07658912534903028,0.054152706365137096,0.02235780022715346,-0.003018037022812586,0.0,5.666666666666667,2.5
1122,0.1273488681080383,0.1158614362771126,0.6149655607565967,0.7684958633214471,0.5098739572488417,0.3828967055117379,14.094827586206895,17.241379310344826
1123,0.02122823417854558,0.09412862912784631,0.01785899454286927,0.1118093834020042,0.00669356756806276,0.039728208541848574,2.1052631578947367,9.32330827067669
1124,0.06257289784273462,0.10117353223472497,0.2309739975359669,0.13524676158823537,0.18371276782821042,0.02299766338604513,5.435684647302904,3.4439834024896263
1125,0.06224313386153246,0.051725841197732214,0.03375680741164315,0.031805926536549886,0.10725507797561305,0.09790726849648293,9.523809523809524,5.714285714285714
1126,0.11405962017620197,0.10731750932869183,0.05399818101089923,0.0900650787241818,0.07355240108945518,0.0,14.999999999999998,6.428571428571428
1127,0.06101463731471385,0.06666125403048084,0.01755120079478103,0.009133048613305135,0.05866870841565037,0.02527239653931376,7.727272727272727,2.727272727272727
1128,0.036661514822848906,0.08557194504699933,0.02761511524148619,0.008769247075507504,0.03677607146136276,0.0,10.625,3.75
1129,0.04037436601859673,0.0500076077768386,0.03395062277073617,0.033417446945243914,0.0,0.0,0.4166666666666667,0.625
1130,0.13970902705750093,0.1753699295703266,0.3669350771655584,0.47318246920630963,0.42861046773977296,0.2773981947370599,12.931937172774868,11.780104712041885
1131,0.055436193441964265,0.11904885615040561,0.4528801860077666,0.8856364007903148,0.3530316252681873,0.33554376755598864,9.742647058823529,17.058823529411764
1132,0.09339323697701496,0.11020921720820848,0.43198388358663,0.5058541532956425,0.45798555083887393,0.4673927109231349,11.160220994475138,12.302025782688766
1133,0.03681535329182867,0.04715603936816892,0.0131574195496248,0.0074827468581468645,0.030475635439560864,-0.0026848837061859126,2.4324324324324325,2.972972972972973
1134,0.078365039115801,0.03770470412990079,0.008219157437028357,0.005347554404112754,-0.0034836081763130913,0.0,0.0,0.9375
1135,0.053560166475662085,0.039135170999457125,0.01490747823202015,0.006928767829163789,0.02994446738529253,-0.0007381763065300924,2.0,3.3333333333333335
1136,0.03671389727563251,-0.00023694757843806258,0.006569602528811357,0.008795368742344609,-0.003097024568847821,0.0,0.47619047619047616,1.4285714285714286
1137,0.05127057909823113,0.034170633311844056,0.3675083650408859,0.10125097487153209,0.16229395577303485,-0.0038595025607880136,8.49604221635884,2.216358839050132
1138,0.08567312383061415,0.04544278028294624,0.029044866827307867,0.012772308642739497,0.02652384058068826,-0.01295572591259591,1.9251336898395723,0.9625668449197862
1139,0.07516372348319345,0.1551533100062274,0.7178982649000059,0.8676163605346016,0.644280699356521,0.7372023005385453,11.990407673860911,13.365307753796962
1140,0.13225877024098232,0.13361991981404153,0.12746385379574024,0.3349136557082302,0.16240875387138076,0.311534371972319,14.883720930232558,18.6046511627907
1141,0.05618254945850604,0.06450220085385189,0.06498401102483961,0.08080715382967515,0.09265825693222815,0.12884423107819196,8.296296296296296,3.7037037037037037
1142,0.08451682917747005,0.07942788209576884,0.15133609492095942,0.22333852216522584,0.15960958679071638,0.1287783258129614,9.453125,12.734375
1143,0.08850501628219049,0.16027671262147547,0.8078833184260572,0.6061702495852073,0.5932461537238805,0.3170811508865141,10.23632680621202,8.210668467251857
1144,0.08155178090509024,0.10138820527759079,0.2619909858899333,0.3446940890661747,0.305416800011995,0.3591209676020395,10.442477876106194,11.061946902654867
1145,0.046289355943438026,0.0567833075563412,0.006535810572074,0.04277754821976632,0.0025051163796037516,0.12149489921042883,0.6451612903225806,4.354838709677419
1146,0.10008313776381511,0.09749743837216612,0.337760898178412,0.3525276055423511,0.34591766088543696,0.3546893660765791,8.728522336769759,8.59106529209622
1147,0.0905522014948375,0.10870223488180897,0.5263864881329345,0.7331138783394386,0.49554375386596144,0.6700393329754873,12.882882882882882,15.900900900900899
1148,0.06858134907591246,0.051728287117994765,0.08632001400330908,0.0374256614389422,0.22305538944630832,0.07513005514285932,7.192982456140351,6.491228070175438
1149,0.08287606488022942,0.1360141185284341,0.1731195030808894,0.5747409303539446,0.0583546913581866,0.1572888327295769,9.411764705882353,15.798319327731091
1150,0.048022417807862816,0.0704519488245115,0.060293767141861354,0.031589275979008416,0.010564639410484673,-0.004186803765279603,4.894514767932489,2.362869198312236
1151,0.07725901100268084,0.07362263491039034,0.04749942198051465,0.009491028069044087,-0.0021914424842966146,-0.0009798256164967225,6.193548387096774,1.2903225806451613
1152,0.019442272051485687,0.08362660638276209,0.0053948818171698065,0.00587450551398973,-0.001304003104380411,0.0,0.5128205128205128,1.0256410256410255
1153,0.03905540345821318,0.06338895292987506,0.08147098306541015,0.3488643886241374,-0.007157708361266919,-0.0030389310713632768,1.3,8.333333333333334
1154,0.11849218311475457,0.13253048941544704,0.3120370627795621,0.5780095815074362,0.4121877885224494,0.5012292091122663,13.523131672597865,15.231316725978647
1155,0.053049307412307845,0.09175400646744591,0.04526144144538404,0.019690954842156324,0.0385611399942413,0.0,16.153846153846153,10.0
1156,0.11643914272361078,0.11645935058865398,0.15543788694042385,0.15868350009405405,0.26030724031907665,0.18925084047865715,14.656488549618318,14.198473282442746
1157,0.038862689901223935,0.06339940052641935,0.4121099022117583,0.4757526377695743,0.26302391125944047,0.24033477152670618,5.958572058175408,5.905685323931247
1158,0.11934381942031735,0.1660497562721751,0.6367984998303257,0.8978022800104141,0.6355908036547894,0.39385201708411643,17.047619047619047,19.61904761904762
1159,0.05486607278126221,0.15650005843624598,0.13362318744309418,0.15381492642654648,0.2202930214315557,0.15805181043258038,4.444444444444444,11.428571428571427
1160,0.09656106781956941,0.05631833521340818,0.1502899209618129,0.03880045777817709,0.12113361266803846,0.07346639307909722,16.363636363636363,5.619834710743801
1161,0.13494217705328865,0.1420106734694641,0.3471807961946053,0.7270772612823443,0.39419839865379397,0.4836326173910066,12.10762331838565,18.116591928251122
1162,0.07527656319662307,0.0994727240748845,0.0424077955381693,0.04086675248080964,0.025783630948668264,0.05136441248530064,5.273631840796019,5.273631840796019
1163,0.06054486680841503,0.0785131981538143,0.012958486361786169,0.07658070386277169,0.02271549682163163,-0.0004091571493409451,7.878787878787878,10.909090909090908
1164,0.07537163526829205,0.11293619735738214,0.031052212103118104,0.07164544892037916,0.03785062642860181,0.0978913107938711,10.163934426229508,5.573770491803278
1165,0.02904530281647555,0.038990358944085535,0.024650415736420656,0.057166658710190554,0.008208129518772334,0.0933120585118066,2.268041237113402,5.154639175257731
1166,0.09506045612842945,0.09475854356012331,0.2599119922276878,0.2173397864613534,0.23177480079233753,0.2044203478638297,6.857923497267759,5.46448087431694
1167,0.06556904418101278,0.13802501160079428,0.053435562160652456,0.35289766388682875,0.07270189168946631,0.430782355119179,8.421052631578947,11.403508771929824
1168,0.09721045065765821,0.0600490907784087,0.10065755149540559,0.005997610942354369,0.2529877956358086,-0.0005564032709284056,16.0,4.0
1169,0.080804340137973,0.08307330199218793,0.4145310650343271,0.18196425147129833,0.16897697429974473,0.0,10.250329380764162,4.822134387351778
1170,0.04917542309157136,0.06295795451216296,0.011847557912454287,0.1454880946977671,-0.00288726121929769,0.0,3.0769230769230766,9.23076923076923
1171,0.17242442841798378,0.08725605221845817,0.3098918878205948,0.02487480059350083,0.2191022131984441,-0.0017869281768930349,11.428571428571429,3.5164835164835164
1172,0.04113983930567727,0.02611753594695665,0.013479323404760756,0.011583043248774648,0.01685593079292651,0.014891732146586473,4.761904761904762,1.9047619047619047
1173,0.07387915596044536,0.05949855952659039,0.06387044173835359,0.02882783042428392,0.025296688889719292,0.0,10.0,10.909090909090908
1174,0.07099185696583471,0.10596317932377408,0.024116131530266035,0.16392077684261264,0.07513446222326325,0.21295623286022414,2.380952380952381,11.666666666666666
1175,0.10279670561734472,0.14493101506405748,0.050670305469166635,0.6492037551397133,0.10855131148291107,0.5913374718604214,18.0,19.0
1176,0.07968777364806673,0.14737353917577156,0.4201034257699411,0.5041621368942437,0.4741279526158928,0.4647431003420585,12.760736196319018,14.76482617586912
1177,0.0503268365605653,0.06680285444314377,0.007496593820515867,0.007288588292320491,-0.0032595512431776836,-0.0008596601350992483,1.3953488372093024,0.46511627906976744
1178,0.08179298218643705,0.09050929110859168,0.015920791153014244,0.03356407772836798,0.01245023989825227,0.060163084772991864,3.6923076923076925,4.923076923076923
1179,0.061262159985646325,0.06721590259493698,0.10428683407632271,0.04792189770398489,0.11722186975983014,0.026975545168687373,11.194029850746269,7.462686567164179
1180,0.049150777461172135,0.07058064946888387,0.07527742796674161,0.07905708513960821,0.0797551574686419,0.08834966363409147,5.859154929577465,5.352112676056338
1181,0.08304485045002574,0.052375300446036055,0.11997660097990007,0.1108698850720907,0.12436621877861762,0.03834939723967172,5.816023738872403,7.240356083086053
1182,0.0192386315581195,0.08487714982948796,0.011162191797774725,0.08004510477630358,0.042682673321753406,0.06578583237235422,2.654867256637168,9.91150442477876
1183,0.05826615250942779,0.09835335321885724,0.054107208206049584,0.03727103724500593,0.06606034823957646,0.03244952095699996,6.363636363636363,5.0
1184,0.07216668143219157,0.08820258534107933,0.1258765265140106,0.10353228755486021,0.03265500847813781,0.07430758172474924,9.42643391521197,5.6857855361596
