,ave_cats,ave_morgan,ap_cats,ap_morgan,mcc_cats,mcc_morgan,ef_cats,ef_morgan
969,0.03729432601065913,0.026859417652411288,0.11536725101511748,0.041207974276969955,0.010582532232172493,-0.008195273780895851,5.3061224489795915,0.6122448979591837
970,-0.012564234000034646,0.04029561225846601,0.005118654441317143,0.025842749950064133,-0.004976012623006748,0.01507787082458188,1.8867924528301885,3.0188679245283017
971,-0.007718104266396741,-0.026994856414800483,0.015287886073796773,0.023776826815093785,0.004373095821433921,0.09827892438667853,8.235294117647058,3.529411764705882
972,-0.06307181688125896,-0.0072595135908439246,0.004778577965022283,0.011203564920017766,-0.0029768013892667055,0.08274258793176278,2.2222222222222223,1.6666666666666665
973,-0.0036504470360364527,0.05764782569726795,0.03006645993464653,0.17932649973504175,0.01915047205698028,0.26429949311233986,6.915887850467289,11.775700934579438
974,0.04867697929717962,0.059684030381896014,0.1772024453252973,0.09274490710009521,0.23419601687255687,0.10480707382759163,7.277628032345013,5.336927223719677
975,-0.014909507691756752,0.010993749888071003,0.004330624100726595,0.004463172020502674,-0.0017556374588069512,0.0,1.4285714285714286,0.47619047619047616
976,-0.009503335390402212,0.0715709982661848,0.09303013855566263,0.046837371529670706,0.21137626199472512,0.0,3.789473684210526,7.157894736842105
977,0.025265285450203734,0.03084126853725877,0.02434443768248811,0.06769981601602815,-0.006607948986763732,0.006591972813865024,2.412451361867704,4.435797665369649
978,0.00940791139513053,0.07172078442180324,0.04880222088380905,0.059820755041430786,-0.004053184720754538,0.0,3.5223880597014925,4.477611940298507
979,0.025464288922353473,0.012304921930728463,0.06617753429120365,0.028478147849966322,0.049116493153061914,0.0,4.926686217008798,1.5249266862170088
980,-0.08993271544796688,0.010261393822811882,0.0018370403725597741,0.008718989305843444,-0.004565776287030851,-0.0006070515565544853,0.0,6.363636363636363
981,0.02813806843459249,0.09334137991063651,0.03266227663207517,0.2161368949282642,0.05560116683149322,0.32918341714353827,14.666666666666666,13.333333333333334
982,-0.006380137726116897,0.024161582473334664,0.01159761173447702,0.05673060119502706,-0.006976256032941992,0.0,0.4016064257028112,5.140562248995984
983,0.009322170613087544,0.06947601283568122,0.16567622460725262,0.2539048879533818,0.14665674634949194,0.2744047269535638,7.396593673965937,9.440389294403893
984,-0.023161576496859237,0.02425504523048183,0.021694505147396764,0.019173641012601588,0.03444249738420449,0.0,5.454545454545454,6.8181818181818175
985,0.03126317033457643,0.051488681128210534,0.06459275792823103,0.07330299815144807,0.008302530537538884,0.038563757880786226,4.3544303797468356,4.6075949367088604
986,0.0028601157141640576,0.024788498876862797,0.025017916778135828,0.02540618946421535,-0.007251406264806633,-0.0041842199770789085,0.2114164904862579,0.2536997885835095
987,0.0017646249316901064,0.03159476862560712,0.02864510281591595,0.1541524887392601,-0.00024081374848884343,0.12252552968577947,2.9665071770334923,8.038277511961722
988,0.060343881894199036,0.16962343710332572,0.0912062835849227,0.6812928239095206,-0.012307002182325659,0.6333416931034956,3.9603960396039604,14.983498349834983
989,0.04703589703199351,0.10771056208817409,0.3571781250666263,0.3632343044476375,0.311918368500001,0.29194547701857815,10.754716981132075,9.029649595687331
990,-0.050137002825127785,0.022729517823699308,0.006106631465822373,0.015067040121940819,-0.0041630408839832276,-0.001606084056866349,2.3333333333333335,6.0
991,0.03328943415967739,0.031091499738427508,0.1119565279183959,0.06904260036323252,0.12850770371684397,0.14391441230452323,6.909090909090909,4.181818181818182
992,-0.016017963949016334,0.03097146216796598,0.03424370836441427,0.0171117914976333,0.06379708030036726,-0.009739445651805099,2.388059701492537,0.9701492537313433
993,0.01146224879461022,0.0356829423661551,0.16950248948798483,0.10857263623089457,0.30607952140912414,0.13455877661416513,9.430051813471502,6.94300518134715
994,-0.009457147368447105,0.08628182275720347,0.04823681351731503,0.40612661790015353,0.015543834126761715,0.434008406457434,2.132701421800948,11.990521327014218
995,0.040381745502997946,0.055287475016655596,0.04187997880833631,0.07079893796594122,0.05578013804554793,0.011830449307964263,4.2105263157894735,8.552631578947368
996,0.0060242150044781395,0.07348750065855325,0.1283310565103743,0.09637390176876687,0.21655423087283263,-0.0020776861568332556,7.094594594594594,6.216216216216216
997,0.04170083850404144,0.09398951769755581,0.13514116613468713,0.050677653961774746,0.1089723124122803,0.0,5.445026178010471,1.5357766143106457
998,0.012178612273624101,0.10520830976887974,0.007007849211409019,0.2780686029732361,0.04081197808987782,0.22174211089479798,3.7037037037037033,18.51851851851852
999,-0.03776061261077479,0.003500307953034132,0.0014434772214850689,0.005582309757816713,-0.0026692698096251583,0.0,0.0,1.7391304347826084
1000,0.020252004581901628,0.033109377521961414,0.02556767256729315,0.025840435049886756,-0.01674621255502976,-0.0011115112453221965,0.5187319884726225,1.1527377521613833
1001,-0.011765565157055291,0.07793365378909256,0.028836868838449915,0.1581352527369041,0.01849753542518684,0.182790986181245,7.472527472527473,14.725274725274726
1002,-0.0009125224014337463,0.023732526881720395,0.029339061336257743,0.15270421700405176,0.0020061594636984997,0.0,0.09375,3.6875
1003,0.00895868306815556,0.03462973466943975,0.01773444916403061,0.007495737259378675,0.054351038230394465,-0.004315614187282123,3.7037037037037033,1.111111111111111
1004,-0.00823540977382442,0.049371915170580816,0.01359907435081788,0.00729762800055816,-0.003064884634881878,0.026086389072111835,4.0,0.75
1005,0.01796851614643019,0.06742175779230991,0.16498102802355535,0.3240894001299216,0.20249317194222402,0.2644326026211856,9.046153846153846,10.953846153846154
1006,0.07071131806307362,0.09384434617279647,0.48245464164949386,0.4554605902784497,0.4418557580338203,0.37074119130211153,9.53038674033149,8.03867403314917
1007,-0.01368998696429613,0.02036382920775809,0.021448483727024882,0.16044602423278015,-0.01108229199844765,0.02702233219582496,1.029082774049217,7.56152125279642
1008,0.016478564752786973,-0.017495512848770045,0.01999666906312166,0.1250168833131419,0.05674893491082232,0.19664823804782405,3.252032520325203,6.666666666666666
1009,0.02832759489555392,0.054366658538567814,0.2904930262143241,0.1706877933166758,0.2995073019962711,0.28109303388488954,14.8,5.8
1010,-0.032802201038840406,0.015128711567581832,0.005763256593762693,0.006692234626431684,-0.0031644384355472076,-0.000912008710731644,2.1052631578947367,2.456140350877193
1011,-0.005468845845740478,0.09968461265953688,0.16806765725353168,0.25315922528856305,0.1867029002497686,0.20571100672993162,8.869565217391305,9.681159420289855
1012,0.02642292113312389,0.09745499308902678,0.08786106536853773,0.40481364299920936,0.17226791889855253,0.41160217148019435,12.682926829268292,14.959349593495935
1013,0.05135666491933066,0.07865398532119028,0.45865895592149325,0.6461727068076654,0.4182484985757167,0.3400730695134862,8.693790149892934,11.26338329764454
1014,0.016065639105838747,0.062014339621943027,0.20579752589197503,0.2116661073736248,0.1720599416863023,0.1317202302207255,10.925110132158588,9.339207048458148
1015,-0.008336831013322166,0.055807026699190465,0.24786057449317184,0.34224219400743366,0.1205975999465574,0.09053659651425583,4.448160535117056,5.652173913043478
1016,0.03355372438751336,0.07254749320905685,0.06843502073211497,0.048649014391097985,0.19156624761836238,0.12714254084607157,12.5,9.166666666666666
1017,0.022934297683411542,0.0304791674126057,0.022937805753391438,0.0687771126256236,0.008881313395185593,-0.0018059030389282194,6.0606060606060606,10.0
1018,0.043641453377652406,0.14368613450104128,0.3717730175130605,0.7719253422183403,0.5482148316209468,0.756956583150317,16.85483870967742,16.532258064516128
1019,-0.03483597814888889,0.023334926282800372,0.007343659405072724,0.01735194175880237,-0.004151863540087768,-0.0007064489717814714,0.4316546762589928,2.302158273381295
1020,-0.0013819993715677992,0.07454661322912176,0.11894116168001963,0.16288013229073114,0.17502043324868916,0.09320068807522104,4.593495934959349,4.837398373983739
1021,0.0431030495736377,0.040352652117357946,0.12320735185759246,0.21590343814493426,0.01063041415190871,0.05323694221956546,4.324324324324324,8.108108108108107
1022,0.015968889835925815,0.026611762199019673,0.017149062897630515,0.023023407716111,0.011417392516771378,-0.0007426612254463766,4.615384615384615,8.0
1023,0.050759001295167916,0.08474250161134483,0.40165052485873903,0.2177520303640476,0.34029617292666847,0.22054088720622517,9.774436090225562,4.786967418546365
1024,0.012795740024693414,0.07786410146459755,0.21343064193403974,0.0739324725852408,0.28202206805087976,0.08617509891756146,9.69512195121951,4.7560975609756095
1025,0.007474953108620008,0.02848913287139332,0.034051744579845014,0.043975153504151654,0.06098970400150093,0.02744270648692267,2.3115577889447234,3.21608040201005
1026,0.05192598536374404,0.05310395811585755,0.334940734463015,0.2811002312199296,0.26991817350020225,0.19230294504138237,5.9266802443991855,5.315682281059063
1027,0.0589103607209141,0.1042301952402313,0.09413059469076064,0.1733533901306899,0.047677646321191064,0.044139073913545025,10.144927536231883,13.333333333333332
1028,0.007531571957242078,0.025452090828207874,0.025370995177680777,0.020975522072696734,0.033593468523739484,0.027425830666932494,4.095238095238095,3.142857142857143
1029,-0.018726033707686746,0.025668112812453014,0.002839702227593991,0.055715093372283246,-0.0038837547439456617,0.0,0.0,11.525423728813559
1030,0.017885220395523815,0.034656607702692355,0.05393478675372178,0.02614067580242005,0.0032006760614145336,0.0,1.4012738853503184,0.5095541401273885
1031,0.08009685180242737,0.07751606879100792,0.2349136611708207,0.22498425239665495,0.31114503671469895,0.22626749953057446,9.070631970260223,8.513011152416356
1032,0.030633495216972062,0.049910940709535,0.0962445245336295,0.06180017965157969,0.2212229376034734,0.13652297170760064,8.531468531468532,6.573426573426573
1033,-0.02670086567858504,0.049068691105825846,0.031030564273132256,0.1819086594906844,0.0018892336182216767,0.14652303443111417,1.0609037328094302,6.090373280943025
1034,0.010214139807299516,0.06528139216785062,0.009650377093977362,0.03602361879604239,0.04356945433810464,0.05395724025291747,1.4545454545454546,6.545454545454546
1035,0.07925806040354028,0.06853196985861998,0.11917134730118867,0.13784719784917113,0.16190915831184385,0.06371363109357149,4.827586206896552,6.160919540229885
1036,0.005046840958605636,0.04806590413943357,0.025735642761971864,0.05795716224370871,-0.004594324059348743,0.013168426524829732,0.9722222222222222,5.138888888888888
1037,-0.02755425922966276,0.06560676042832031,0.015836542030007922,0.02857244284172657,-0.0015934421593877732,-0.0010076612513415866,3.5,6.0
1038,-0.0051151888826876935,0.05366003758169391,0.028412774062471644,0.03033370623697981,0.06441990109286216,0.03812220368803434,6.329113924050633,6.8354430379746836
1039,-0.08877370998367701,-0.009532496085812303,0.003909020862231271,0.00825361794600098,0.02229055135710126,-0.001498189896586651,0.9090909090909091,5.454545454545454
1040,-0.0007512145840039008,0.017920042755382726,0.04039424604574511,0.02546563119412614,-0.004234517611234544,-0.005467737250674608,0.30710172744721687,0.03838771593090211
1041,-0.0006864210354642908,0.04885590797690281,0.048160955122155305,0.085230302950771,0.03376157887147994,0.11464589314732745,3.416149068322981,5.962732919254658
1042,-0.02687419152931364,0.02131132023674881,0.009320212472832512,0.024162874919605296,0.0008811175780702095,0.02977260413682936,0.7368421052631579,3.8947368421052633
1043,-0.012609306009656318,0.048769019407829794,0.01756429478768652,0.01320921812005716,0.018286748792084258,0.02176509264448478,3.2926829268292677,2.439024390243902
1044,0.04644355244873721,0.076319927688421,0.3301683051296489,0.1436829667095982,0.31525387075531125,0.020383705171015645,9.781931464174454,5.202492211838006
1045,0.011202021508729954,0.026527600074192526,0.09994208298940384,0.03375654559430211,0.028349626861792415,-0.0036938986331161608,6.778711484593837,1.9607843137254901
1046,0.00891816050277816,0.040590163589597716,0.013455728183082423,0.08778663730477464,-0.004820527447647218,0.11238779284235026,1.9277108433734937,10.602409638554215
1047,0.015984601319299463,0.07324948623512939,0.22624693275005806,0.14743156290102064,0.24961321810506756,0.08791594307742086,8.548057259713701,7.116564417177913
1048,0.029299086078471093,0.03707690354020593,0.11503275950158269,0.21096958221524578,-0.004566128581263383,0.04204560604866362,2.9411764705882355,6.627450980392157
1049,0.0070543089430895045,0.056367804878048766,0.06218582468246683,0.20893596823333288,-0.007585610348261434,0.22562518233128004,7.6829268292682915,13.292682926829267
1050,0.07341838818175989,0.03318863646453363,0.22299853581742,0.353366272713596,0.23006888605681153,0.11649329163885849,6.848381601362862,9.914821124361158
1051,0.01202165000534694,0.03526910950746159,0.11560168932954798,0.05998343535686572,0.009489238168052246,-0.004751928482737542,4.378947368421053,1.894736842105263
1052,-0.016525268432396822,0.03338094804920161,0.02524679161434469,0.025608581503033457,-0.004473736864171236,0.0,0.5378973105134474,1.3691931540342297
1053,0.03158500629125871,0.0912281473656667,0.18282211533841866,0.3587347730668009,0.2843763239505602,0.28452944149407916,9.406392694063927,13.059360730593607
1054,-0.04433103646281944,0.07080246913580246,0.03931390905131074,0.12367720862560727,0.025480158063189342,0.0,5.185185185185185,6.790123456790123
1055,0.000989197653452234,0.054503611119877005,0.014797617263378342,0.011728856318361848,-0.0035646608458461087,0.059494832017336324,6.792452830188679,4.9056603773584895
1056,0.08985463437375191,0.041432405453945276,0.14013590259159345,0.05420390252335318,0.17922464959752826,0.03888927273285476,11.1787072243346,3.2699619771863118
1057,0.05986004603131462,0.05871130360719673,0.1630029969821042,0.1205092920016945,0.037600050058021174,0.005217508734848805,1.2106537530266344,1.937046004842615
1058,-0.019667594458841253,0.08292990370157083,0.009565664129541263,0.0489429816827397,-0.005435455570007158,0.0,2.2222222222222223,13.333333333333332
1059,0.02967999466897331,0.008762953545590091,0.033082939545780524,0.023024697884512953,0.0969160941510204,0.0,3.6734693877551017,2.2448979591836733
1060,0.03923969920459697,0.06515753638611377,0.20439931532125477,0.06023402042733316,0.24997512563677624,0.010070616224594438,9.487179487179485,4.273504273504273
1061,0.04607961647814124,0.07802835258391555,0.5763972521769738,0.22444365038268219,0.4989367695632449,0.0,13.738019169329073,8.30670926517572
1062,0.04347492594467811,0.08911671933469517,0.051145340369478653,0.060158280980457425,0.055361293905286046,0.0665265549476716,6.016260162601625,8.292682926829269
1063,0.012790758173522931,0.09377812045304912,0.26291526444374,0.18666018762422568,0.11753951027672294,0.15820476461284144,8.627450980392156,4.607843137254902
1064,0.019918731518419774,0.06417820557211912,0.1572472291745833,0.26397295830773637,0.1565515740342313,0.1740532862640819,5.10548523206751,7.299578059071729
1065,-0.016192784180589004,0.015001786831055186,0.004016016853332818,0.005708468258985511,-0.005048252991276511,-0.002077113865865564,1.7857142857142856,2.142857142857143
1066,0.029033904854265935,0.050404448922999945,0.02199033300620456,0.1525240431112568,0.041977013265584256,0.09917875613107766,3.7078651685393256,12.696629213483146
1067,-0.0015454883469384062,0.0840888502732543,0.034891866194540745,0.12079227266187147,0.017043285460515596,0.08121976065389608,2.822085889570552,10.552147239263803
1068,-0.03635340784910979,-0.01969646437268202,0.00409976174126757,0.037129972822272275,-0.006927070515954502,0.08532778535276773,2.6666666666666665,1.7777777777777777
1069,0.004778303066250267,0.04277230198466009,0.005499714420374735,0.027717294060203432,-0.0063645995499255785,0.071859388207925,0.47619047619047616,4.523809523809524
1070,0.06864738744209054,0.11622545913215693,0.6117988837301853,0.7394906630850341,0.5587315627824132,0.6534491166238605,12.976022566995768,15.627644569816642
1071,0.07029104297769517,0.10833555758617214,0.35581305456135975,0.5441125525291337,0.22529727942736433,0.20628541420849877,9.8856416772554,11.867852604828462
1072,-0.06366907236335645,0.030950923787528895,0.002157294582470358,0.002059112736338162,-0.004388165890142679,0.0,0.0,1.25
1073,0.03461155421949613,0.09291299183010499,0.40093816587119835,0.2550295837719009,0.26730952218571924,0.07056806236208436,6.607287449392713,4.534412955465587
1074,0.05897496913024852,0.08099591402386425,0.28174361717924495,0.3974354350666264,0.3165970054603977,0.4150332945816158,10.474308300395256,11.106719367588932
1075,0.0461908587869001,0.11645270927494744,0.2071615993955398,0.5060656435886232,0.2711987630724554,0.4721362362923835,12.985074626865671,17.01492537313433
1076,0.006207161592679922,0.08701341723324735,0.021832309185991078,0.08772178236556176,-0.004235234812733395,0.07649704637925459,2.047244094488189,9.291338582677165
1077,0.06870196110520133,0.16954913673185495,0.12109598117300549,0.6844577262222716,0.013119578296975408,0.619409153853137,5.2805280528052805,14.521452145214521
1078,0.002410050613311676,0.05697140191265515,0.046901160959257636,0.12049450376562722,-0.01633297626307515,-0.0012637245014309143,1.440443213296399,5.041551246537396
1079,0.052692542002230225,0.1316216905805367,0.22312382644977094,0.3963648641365806,0.2920136587326595,0.35924168661037886,10.163934426229508,9.672131147540982
1080,0.02892834032199615,0.11476043492408616,0.37396265077309526,0.7473023067487059,0.4262606615891354,0.6124511001304229,11.824817518248175,18.686131386861312
1081,0.05069822420692799,0.1222404261657673,0.4519118571464452,0.2878107874363496,0.5092009508508035,0.4026939535229534,17.352941176470587,17.352941176470587
1082,-0.012157893357788552,-0.022327315603301534,0.001166789778131614,0.005454935448464146,-0.0013097148664678597,0.0,0.0,1.6
1083,0.03306638484367053,0.09407774930963797,0.1973586634091781,0.13181997447714955,0.21497710107723866,0.2118773371924716,9.157509157509157,8.571428571428571
1084,-0.008216143297590517,0.02313417854525851,0.03045870956541173,0.08728734542343704,-0.009508519821868384,0.0,0.41753653444676403,3.2567849686847596
1085,0.033568744596707445,0.03531153990005825,0.15679174273894333,0.12786442576965945,0.11698781388334036,0.08621711061437434,6.385542168674698,4.497991967871486
1086,0.027244700748129513,0.10110723192019944,0.056766094005455514,0.208757236180738,0.10282485800746947,0.29951327201881955,20.0,17.0
1087,0.014697225222014887,0.054341740703235664,0.07223985386233861,0.03400687873547678,0.014719296610604282,-0.00524497157542333,5.4416961130742045,2.5441696113074204
1088,0.050681435184442125,0.07470473281929363,0.14376647148635144,0.032764268650320096,0.16334723093531164,0.0007564815051824228,12.300469483568074,2.629107981220657
1089,0.05766977003660351,0.08422685037774624,0.5957482514696457,0.5523136052278634,0.5152099327185351,0.17970348360346414,7.430051813471502,6.1139896373057
1090,0.016780207237511058,0.07217637789525311,0.024225715605045745,0.08078981608683357,-0.0066416554016834415,0.054790851082199395,2.923976608187134,8.538011695906432
1091,0.024648794368728466,0.041223322599970025,0.01395011412670377,0.04619498379643556,0.035367344095813734,0.0,7.5,6.875
1092,0.02749042786513506,0.022722232230428907,0.0440238264750981,0.06141093885178123,-0.005841739586790719,0.0,1.9047619047619047,3.129251700680272
1093,-0.025055398244645255,0.05394978322426014,0.003161256305208639,0.20165982781194924,-0.0016999421728938768,0.11140812534982614,0.7692307692307692,7.692307692307692
1094,0.03609397488129823,0.027806630249218034,0.02629197937540608,0.005582110666953373,0.061530444021043,-0.0019162357982768841,7.741935483870967,1.6129032258064515
1095,0.006579157782516054,0.03623494920356202,0.15113312924367758,0.23040672822359118,0.24130812148941033,0.39957168961817896,10.588235294117647,4.705882352941176
1096,0.05269202893298747,0.13325808318401117,0.26953402915066915,0.48484890224753346,0.2712101833622034,0.21904499607340255,5.87248322147651,10.302013422818792
1097,0.013187706278149525,0.08435720537554026,0.027454248092328073,0.18485721512469186,-0.013855298996187933,0.11114638573298713,1.0982658959537572,7.283236994219653
1098,0.0489629916546358,0.12838832353251878,0.3283870883386657,0.30952470142502675,0.20522438057991696,0.0,16.19047619047619,15.238095238095237
1099,0.027582887326613847,0.07172970835616921,0.18110246727034646,0.29881008780380014,0.19367959150103833,0.17929520480528213,7.019867549668874,9.88962472406181
1100,-0.003466456948330865,0.030667875666137823,0.00554950100999159,0.0063943831454291635,0.011849385603128119,-0.0012234963712903556,4.7368421052631575,4.7368421052631575
1101,-0.006527963925596514,0.057155602179495224,0.00848091307121523,0.018352654065966575,0.027614904460155326,-0.00045808008318893613,5.714285714285714,5.714285714285714
1102,0.03757737645723952,0.06703583276003611,0.29412408094522463,0.5205578502740758,0.2051234910705152,0.1179276511195443,6.879756468797565,10.258751902587518
1103,0.015577723101193264,0.0765886292871541,0.024983581638264956,0.042215938370186036,-0.0069602808822772965,-0.0033297545100560164,1.9354838709677418,3.9631336405529947
1104,0.00646667297158432,0.002091460500116271,0.03585757271516139,0.058582305819894556,0.04131491722650056,0.0,2.2033898305084745,3.7288135593220337
1105,0.022418882287611963,0.03677916392611852,0.03225825273571431,0.06106149337115624,-0.0067743539253145675,-0.0013938144213389656,0.7428571428571429,3.142857142857143
1106,0.09367249581922549,0.0754034680425133,0.24292162709725718,0.21442297852907205,0.16017001851857166,0.1566846590798703,9.499136442141623,7.426597582037996
1107,-0.03565298793413635,0.015269625007958254,0.001333274478121708,0.0036108785514563134,-0.0019294116322880121,0.0,0.0,2.222222222222222
1108,0.03695228628534175,0.00786878537607999,0.045685940711902184,0.056248529437212896,0.07910339983238948,0.101840860749258,7.472527472527473,6.373626373626374
1109,0.006470075952119958,-0.00028982777519409586,0.017226901656953696,0.026967236446969873,0.015068978248963793,0.041795548221419995,5.3731343283582085,5.671641791044776
1110,-0.00435991804876229,0.034210514668370884,0.031144172594199777,0.03627565974804865,-0.009649219041683008,0.01786333057367937,1.4726840855106889,3.467933491686461
1111,0.008681309784054458,0.06552878309448618,0.13575382684692328,0.11600909845867154,0.01728963065873897,0.0,4.3892339544513455,3.8095238095238093
1112,0.01391419210748146,0.07214418923968685,0.03966564935112618,0.08429156598965272,-0.0075766905253621935,0.06397265674840107,1.046831955922865,5.12396694214876
1113,0.007454943269697534,0.04932590418435884,0.023730032439466937,0.045940393603396155,0.021046368812599702,0.02332629530216494,2.56198347107438,4.3801652892561975
1114,-0.007724612018546684,0.05353908126190504,0.021823056751804935,0.1757816484455548,-0.00596080884181292,0.2851952056671272,3.602484472049689,5.341614906832298
1115,0.05375203949904045,0.10701549432677088,0.29913012396161104,0.31065081299060854,0.35057681653792,0.2651412089956598,10.599520383693045,10.40767386091127
1116,-0.01504427289715965,0.09310213586153587,0.11878867580217266,0.18344006569035456,0.27003294579958415,0.1713055967048152,9.89247311827957,13.763440860215052
1117,0.037678610926786094,0.04492759713927602,0.008772639444868181,0.04564385194156569,-0.007013656156424219,0.0,0.1515151515151515,4.848484848484848
1118,0.0003589379554578831,0.020731720406471976,0.06598390820631192,0.06261022449592213,-0.002834826783441885,0.033757038056052194,2.347266881028939,3.3118971061093245
1119,0.050819407485204804,0.1273785183393223,0.33470864789434845,0.4554042486011656,0.40683350001975327,0.5191379024344859,13.64102564102564,16.71794871794872
1120,-0.023730924519263785,0.007296865182309709,0.0016290479769418983,0.017189634626835197,-0.0033141847836504713,-0.0004536176661254679,0.9090909090909091,7.2727272727272725
1121,0.015382235302996039,0.038380292053429965,0.012633299409035738,0.020448462936746882,-0.005374541833391877,0.0,0.3333333333333333,2.0833333333333335
1122,0.08844579473107017,0.11699388029039165,0.6160357548373379,0.8077014831696123,0.5185620478796509,0.278073096835698,13.749999999999998,16.853448275862068
1123,-0.023660102069570144,0.06418359998747603,0.01878053568524917,0.10085115673446216,0.037031773250447916,0.09321207026760628,1.8045112781954886,8.421052631578947
1124,0.021420596802014802,0.03477201415543385,0.21615118561117322,0.07476853851813263,0.1404958120773498,-0.0009339311093424643,5.331950207468879,1.804979253112033
1125,0.00878144632829475,0.04941222068990375,0.022671122256134102,0.02860325395916393,0.08505615240564768,0.10456467307440147,10.476190476190476,4.761904761904762
1126,-0.006389229980567679,0.05979381504750786,0.011288642737426663,0.014050191176828746,-0.0017093210345445547,0.0,4.285714285714286,5.7142857142857135
1127,0.03372207659653437,0.04093947899510536,0.01184476799739059,0.006136694823137031,0.050707249929984745,0.020279147696169144,5.454545454545454,1.8181818181818181
1128,-0.01632781995661603,0.07592037237888649,0.01784169766894963,0.012700643567532411,-0.0014737586516638114,0.0,11.25,8.125
1129,0.0031302831783600604,0.03823002958579885,0.029133411079655197,0.031356791052918165,-0.0021467346381748497,-0.0042943473163622225,0.20833333333333334,0.375
1130,0.03510789529530761,0.0468932824625245,0.1100199911769185,0.23300621847943076,0.07935849905994943,0.07156650836928823,6.806282722513089,6.020942408376963
1131,0.01696071602288235,0.1058921075171037,0.2596126749992657,0.8506224210330137,0.2634503306878205,0.2964533290611338,7.205882352941176,15.992647058823527
1132,0.019231227223146463,0.07138028122823187,0.22556712430046327,0.37127025054044843,0.27384985122474553,0.34583827693033875,8.802946593001842,9.723756906077348
1133,0.011928775661710078,0.03568052686899581,0.008919266839178826,0.009260689156735655,0.00612936076293569,-0.002141099178323021,1.081081081081081,4.0540540540540535
1134,0.022007612799053944,0.02433170540343854,0.006158934557590333,0.005010402322459194,-0.0036322417896741447,0.0,0.0,0.625
1135,-0.0050514908418279325,0.0255150089470616,0.00986667245259885,0.00317759073320561,0.024124218921120367,-0.0006602250791049038,2.0,3.3333333333333335
1136,-0.005984074015219665,-0.028377385807864086,0.005003943412387683,0.007462332637288712,-0.002398058878655076,0.0,1.1904761904761905,1.6666666666666665
1137,0.00011547214740026401,0.017428937916393383,0.14333104403173302,0.062084316310222334,-0.005851026221801215,-0.002728894153743707,3.509234828496042,0.6596306068601583
1138,0.010568948795597999,0.009557341967723454,0.01692759645381695,0.009727908936403587,-0.007956101573546072,-0.007347581385479432,0.6417112299465241,0.42780748663101603
1139,0.04475983609095513,0.11823316050172789,0.5923020708142962,0.8509895201467768,0.6127644398133647,0.7247756299073042,11.159072741806554,13.0775379696243
1140,-0.006502417994848186,0.10385197502322124,0.036766933414446604,0.1689683624857834,0.11082665048451744,0.1812040958748599,11.162790697674419,12.093023255813954
1141,0.018594217295135107,0.07422409416210812,0.04944372288242409,0.07235337501453123,0.06559123536510701,0.11440827690630105,6.222222222222222,3.8518518518518516
1142,0.02270314137750329,0.047828166374744796,0.1180361990620016,0.12258605450500326,0.1544959982474423,0.09855066353576357,7.96875,8.046875
1143,0.0289678390413593,0.10889943931144719,0.690521356560816,0.4239819797429942,0.47011834842821154,0.21479174722257502,9.155975692099933,5.941931127616476
1144,0.009002329300863754,0.0850338680568809,0.1404225132311756,0.32737436885120447,0.23754839269451167,0.37208384673388584,8.672566371681416,10.176991150442477
1145,-0.006873411953159547,0.029009334953601418,0.0050032293512549675,0.006387208167049892,-0.005584334824107701,-0.001571599134589189,0.3225806451612903,0.48387096774193544
1146,0.03977614185019218,0.0801885944998163,0.2708743548489911,0.2909883201646201,0.2847676758713429,0.33035028979379405,7.388316151202749,7.972508591065291
1147,0.02794595516409165,0.08891466128787867,0.37629183124146914,0.6687743885350335,0.4217071867016315,0.5882684333373844,9.774774774774773,15.765765765765764
1148,0.035456609297412844,0.02471194849476921,0.07553350075532685,0.014830066652247254,0.1971973259530606,-0.0011509788289718744,6.666666666666666,2.456140350877193
1149,-0.009114149101135005,-0.04339989092982327,0.03904610817877673,0.036596225202737726,-0.01123409269230384,0.0,1.0084033613445378,1.4285714285714286
1150,-0.0009236287192209702,0.021074390002415955,0.03602576549594055,0.020281591876035086,-0.008561823783847847,-0.004835428029038059,2.616033755274261,1.181434599156118
1151,0.030833979047492077,0.05422029519563426,0.01807217721235222,0.007686936558654271,-0.0026843300075752425,-0.0009798256164967225,3.096774193548387,0.9032258064516129
1152,-0.009809983503390851,0.06597900246430821,0.0035473537996226524,0.005960379630916784,-0.002103196064801589,0.0,0.2564102564102564,0.2564102564102564
1153,0.005379370797310268,0.06071325648414988,0.06985478916014967,0.16171880828291313,-0.01109557621482645,-0.0030389310713632768,0.8666666666666667,3.3333333333333335
1154,0.03700247116394684,0.06788914762714987,0.2787253143369209,0.39979807412508384,0.3679051323067929,0.32159903537518514,12.170818505338078,13.096085409252668
1155,-0.0030099976392175543,0.0660334462482775,0.0013766220547482126,0.007654677380042489,-0.001455199725468996,0.0,0.0,3.0769230769230766
1156,0.06748229091709373,0.09034209452592379,0.12507049750500082,0.08673711860941835,0.24692529648519201,0.041537506198155445,14.045801526717556,10.99236641221374
1157,0.00300929558889651,0.036209278152367075,0.3088145831507874,0.3640123664904445,0.24073307494199178,0.1604727296211811,4.759806081974438,4.7069193477302775
1158,0.015707737174020686,0.15425290841519002,0.4401234516207807,0.8766766406751367,0.36907321906108254,0.29072041438210566,14.857142857142858,19.428571428571427
